species,alat,energy,order_d,led,status
"Al,Co,Cr,Fe,Ni",2.08982275390625,-53949435457009.805,2,-8525651423693.887,False
"Al,Co,Cr,Fe,Ni",2.09982275390625,54395112115422.46,2,136298348588895.64,False
"Al,Co,Cr,Fe,Ni",2.10982275390625,131002306927234.25,2,-261740937296614.0,False
"Al,Co,Cr,Fe,Ni",2.11982275390625,-48298854274567.57,2,212658552169285.78,False
"Al,Co,Cr,Fe,Ni",2.12982275390625,15618039551823.46,2,-58578934177953.26,False
"Al,Co,Cr,Fe,Ni",2.13982275390625,-25268810036670.67,2,-75126383454897.28,False
"Al,Co,Cr,Fe,Ni",2.14982275390625,-90178097952297.45,2,118284346564374.14,False
"Al,Co,Cr,Fe,Ni",2.15982275390625,-20999020644193.336,2,-85823338436755.2,False
"Al,Co,Cr,Fe,Ni",2.1698227539062502,-33049576827767.496,2,39031086059002.13,False
"Al,Co,Cr,Fe,Ni",2.17982275390625,-5370488098456.996,2,-4834090815021.162,False
"Al,Co,Cr,Fe,Ni",2.1898227539062503,4334770447741.868,2,-9084067610160.297,False
"Al,Co,Cr,Fe,Ni",2.19982275390625,-6113513431713.574,2,7959138057596.731,False
"Al,Co,Cr,Fe,Ni",2.2098227539062503,-12375834016039.367,2,-8839180874726.19,False
"Al,Co,Cr,Fe,Ni",2.21982275390625,-18097873282086.72,2,4418619718098.354,False
"Al,Co,Cr,Fe,Ni",2.2298227539062503,-7155672558761.61,2,10801976549905.004,False
"Al,Co,Cr,Fe,Ni",2.23982275390625,3309282224618.054,2,-13959616507135.586,False
"Al,Co,Cr,Fe,Ni",2.2498227539062503,-10598221153087.414,2,-4791992398742.891,False
"Al,Co,Cr,Fe,Ni",2.25982275390625,-14715261905409.469,2,26110472935621.055,False
"Al,Co,Cr,Fe,Ni",2.2698227539062503,-578485281084.855,2,-34973144524455.094,False
"Al,Co,Cr,Fe,Ni",2.27982275390625,-14176056956512.965,2,33366136481297.79,False
"Al,Co,Cr,Fe,Ni",2.2898227539062503,715174577970.4955,2,-27990132196630.984,False
"Al,Co,Cr,Fe,Ni",2.29982275390625,-7309189128637.074,2,22588440321861.098,False
"Al,Co,Cr,Fe,Ni",2.30982275390625,2915722399781.569,2,-18083384650845.402,False
"Al,Co,Cr,Fe,Ni",2.31982275390625,-2816744613322.3647,2,16133454407880.438,False
"Al,Co,Cr,Fe,Ni",2.3298227539062504,1445873734002.886,2,-15744242560921.164,False
"Al,Co,Cr,Fe,Ni",2.33982275390625,-6685148882862.8,2,12495322279361.86,False
"Al,Co,Cr,Fe,Ni",2.34982275390625,-1139002567828.8005,2,-6792081295872.51,False
"Al,Co,Cr,Fe,Ni",2.35982275390625,-1850796569620.7295,2,1609011260153.6719,False
"Al,Co,Cr,Fe,Ni",2.3698227539062504,210374394390.7144,2,2453461287138.46,False
"Al,Co,Cr,Fe,Ni",2.37982275390625,2288942362954.687,2,-3726730828438.645,False
"Al,Co,Cr,Fe,Ni",2.38982275390625,-503066308137.77185,2,1769138549731.718,False
"Al,Co,Cr,Fe,Ni",2.39982275390625,-465263223222.9775,2,-127143671731.34554,False
"Al,Co,Cr,Fe,Ni",2.40982275390625,330717082603.5321,2,831297932106.7173,False
"Al,Co,Cr,Fe,Ni",2.4198227539062502,656048441877.3055,2,-2160122003525.002,False
"Al,Co,Cr,Fe,Ni",2.42982275390625,-638148975623.0942,2,2417763547837.7637,False
"Al,Co,Cr,Fe,Ni",2.4398227539062503,366978929764.21405,2,-1740230323252.4326,False
"Al,Co,Cr,Fe,Ni",2.44982275390625,-302711833565.5811,2,827493258374.3713,False
"Al,Co,Cr,Fe,Ni",2.4598227539062503,-7782061457.401714,2,-79578076414.82034,False
"Al,Co,Cr,Fe,Ni",2.46982275390625,63408706489.124214,2,-299614429350.44934,False
"Al,Co,Cr,Fe,Ni",2.4798227539062503,-140338262834.10852,2,311883795893.74664,False
"Al,Co,Cr,Fe,Ni",2.48982275390625,-10529354532.60432,2,-111538469408.09,False
"Al,Co,Cr,Fe,Ni",2.4998227539062503,-76665181811.96268,2,-144108517711.87967,False
"Al,Co,Cr,Fe,Ni",2.50982275390625,-134937810615.39786,2,273173282273.16876,False
"Al,Co,Cr,Fe,Ni",2.51982275390625,82538423927.72113,2,-228071477080.56522,False
"Al,Co,Cr,Fe,Ni",2.52982275390625,43075811230.59258,2,194378152878.29877,False
"Al,Co,Cr,Fe,Ni",2.5398227539062503,52452958887.99457,2,-229468927576.91324,False
"Al,Co,Cr,Fe,Ni",2.54982275390625,-113514069807.10645,2,205819869526.002,False
"Al,Co,Cr,Fe,Ni",2.55982275390625,-42702838593.762856,2,-130529287158.51845,False
"Al,Co,Cr,Fe,Ni",2.56982275390625,-63498103704.525475,2,91407365270.03096,False
"Al,Co,Cr,Fe,Ni",2.5798227539062504,-9872596709.431517,2,-107797326061.39618,False
"Al,Co,Cr,Fe,Ni",2.58982275390625,-4562747467.115286,2,139334848293.24408,False
"Al,Co,Cr,Fe,Ni",2.59982275390625,89375507495.37766,2,-112938211588.58101,False
"Al,Co,Cr,Fe,Ni",2.60982275390625,21782768614.213535,2,48261985389.96997,False
"Al,Co,Cr,Fe,Ni",2.6198227539062504,-8594736951.765146,2,-22242449184.65858,False
"Al,Co,Cr,Fe,Ni",2.62982275390625,-31734424852.52561,2,24402644708.672653,False
"Al,Co,Cr,Fe,Ni",2.63982275390625,-16765441207.02503,2,-39689300404.45854,False
"Al,Co,Cr,Fe,Ni",2.64982275390625,-5423357711.162028,2,83539441797.5694,False
"Al,Co,Cr,Fe,Ni",2.65982275390625,34365696614.259224,2,-112199062307.15176,False
"Al,Co,Cr,Fe,Ni",2.6698227539062502,-29650767003.222267,2,79755690825.78094,False
"Al,Co,Cr,Fe,Ni",2.67982275390625,7185053697.692084,2,-20151463651.121983,False
"Al,Co,Cr,Fe,Ni",2.6898227539062503,13246878169.149794,2,-9868965630.494465,False
"Al,Co,Cr,Fe,Ni",2.69982275390625,-841511991.1669289,2,5860522911.11474,False
"Al,Co,Cr,Fe,Ni",2.7098227539062503,-3115054946.773094,2,1122848536.266943,False
"Al,Co,Cr,Fe,Ni",2.71982275390625,518797594.65228343,2,3804891834.3765817,False
"Al,Co,Cr,Fe,Ni",2.7298227539062503,1443217847.9546328,2,-13245575002.396639,False
"Al,Co,Cr,Fe,Ni",2.73982275390625,-4930906831.89452,2,17802206729.18847,False
"Al,Co,Cr,Fe,Ni",2.7498227539062503,3664377056.4619384,2,-15098537107.050486,False
"Al,Co,Cr,Fe,Ni",2.75982275390625,-3119360853.613131,2,9966571215.433788,False
"Al,Co,Cr,Fe,Ni",2.76982275390625,-1433694421.6202908,2,-7933420220.37901,False
"Al,Co,Cr,Fe,Ni",2.77982275390625,-3824563642.226458,2,7733392058.328206,False
"Al,Co,Cr,Fe,Ni",2.7898227539062503,567152647.3378185,2,-5407072889.772047,False
"Al,Co,Cr,Fe,Ni",2.79982275390625,-1594884554.9957042,2,1247216895.3677468,False
"Al,Co,Cr,Fe,Ni",2.80982275390625,-1442122066.1637263,2,2413951142.488054,False
"Al,Co,Cr,Fe,Ni",2.81982275390625,-343551856.6036899,2,-4205706955.299149,False
"Al,Co,Cr,Fe,Ni",2.8298227539062504,-2422409678.0472975,2,2800988652.4743967,False
"Al,Co,Cr,Fe,Ni",2.83982275390625,-72468208.59219053,2,1975715601.526074,False
"Al,Co,Cr,Fe,Ni",2.84982275390625,807721215.5031585,2,-7506527313.904734,False
"Al,Co,Cr,Fe,Ni",2.85982275390625,-2379239485.3341703,2,9923674054.307423,False
"Al,Co,Cr,Fe,Ni",2.8698227539062504,2924698475.1649013,2,-7379835074.345161,False
"Al,Co,Cr,Fe,Ni",2.87982275390625,-606133134.3169544,2,2457829459.7322917,False
"Al,Co,Cr,Fe,Ni",2.88982275390625,-639075236.8389293,2,429229470.0774906,False
"Al,Co,Cr,Fe,Ni",2.89982275390625,537848106.7269483,2,-234882554.5720843,False
"Al,Co,Cr,Fe,Ni",2.9098227539062504,762906456.0895653,2,-1196514941.9652305,False
"Al,Co,Cr,Fe,Ni",2.9198227539062502,576039812.0036689,2,1797296880.3353782,False
"Al,Co,Cr,Fe,Ni",2.92982275390625,1809563288.8373606,2,293609782.39189196,False
"Al,Co,Cr,Fe,Ni",2.9398227539062503,409077462.7807143,2,-3860282189.55849,False
"Al,Co,Cr,Fe,Ni",2.9498227539062505,-2782750346.141954,2,5120946933.197644,False
"Al,Co,Cr,Fe,Ni",2.9598227539062503,-264527379.72073278,2,-3714717232.9502974,False
"Al,Co,Cr,Fe,Ni",2.96982275390625,-1037828578.9110548,2,1894904449.725915,False
"Al,Co,Cr,Fe,Ni",2.97982275390625,118485015.35216841,2,-403009699.76757604,False
"Al,Co,Cr,Fe,Ni",2.98982275390625,359962864.4527627,2,-764213703.7536182,False
"Al,Co,Cr,Fe,Ni",2.9998227539062503,145991630.44877976,2,1396847193.113761,False
"Al,Co,Cr,Fe,Ni",3.00982275390625,821736977.4670415,2,-1249649825.2601452,False
"Al,Co,Cr,Fe,Ni",3.01982275390625,32861349.181430683,2,313698757.15828216,False
"Al,Co,Cr,Fe,Ni",3.02982275390625,106607127.49545662,2,674185750.0718116,False
"Al,Co,Cr,Fe,Ni",3.0398227539062503,553897680.981383,2,-963565632.8006065,False
"Al,Co,Cr,Fe,Ni",3.04982275390625,-48470092.17007966,2,769428037.2374005,False
"Al,Co,Cr,Fe,Ni",3.05982275390625,-12711263.718903787,2,-652130454.4592713,False
"Al,Co,Cr,Fe,Ni",3.06982275390625,-321446672.1793851,2,529082009.42319405,False
"Al,Co,Cr,Fe,Ni",3.0798227539062504,-11134699.39573947,2,-169283465.32677037,False
"Al,Co,Cr,Fe,Ni",3.08982275390625,-84853997.29773062,2,-59080153.433865875,False
"Al,Co,Cr,Fe,Ni",3.09982275390625,-337811431.3615059,2,-137307564.9501025,False
"Al,Co,Cr,Fe,Ni",3.10982275390625,-373042872.5702183,2,337234225.9017143,False
"Al,Co,Cr,Fe,Ni",3.1198227539062504,44105881.98277825,2,-275102926.3050054,False
"Al,Co,Cr,Fe,Ni",3.12982275390625,162133719.39331374,2,232980397.22593033,False
"Al,Co,Cr,Fe,Ni",3.13982275390625,266789566.35668778,2,-211546983.32124782,False
"Al,Co,Cr,Fe,Ni",3.14982275390625,30454831.337637186,2,100309212.28925359,False
"Al,Co,Cr,Fe,Ni",3.1598227539062504,-89974212.07408209,2,-81326873.51984146,False
"Al,Co,Cr,Fe,Ni",3.1698227539062502,-122368325.09118167,2,84445025.27034757,False
"Al,Co,Cr,Fe,Ni",3.17982275390625,22489970.006680746,2,90820939.72620407,False
"Al,Co,Cr,Fe,Ni",3.1898227539062503,62945148.75385253,2,-235947416.49725512,False
"Al,Co,Cr,Fe,Ni",3.1998227539062505,-146861163.8792284,2,112972153.80324079,False
"Al,Co,Cr,Fe,Ni",3.2098227539062503,-72064555.12880921,2,76476684.26109257,False
"Al,Co,Cr,Fe,Ni",3.21982275390625,87237676.57864724,2,-85983839.58496748,False
"Al,Co,Cr,Fe,Ni",3.22982275390625,73819444.44590726,2,22732414.91814317,False
"Al,Co,Cr,Fe,Ni",3.23982275390625,32185978.87152172,2,-32128172.75198816,False
"Al,Co,Cr,Fe,Ni",3.2498227539062503,-7329210.059978877,2,81625533.1070404,False
"Al,Co,Cr,Fe,Ni",3.25982275390625,7830156.930774644,2,-143025704.41166592,False
"Al,Co,Cr,Fe,Ni",3.26982275390625,-40325908.19393884,2,202810629.94075066,False
"Al,Co,Cr,Fe,Ni",3.27982275390625,49419537.8533117,2,-192067659.39907783,False
"Al,Co,Cr,Fe,Ni",3.2898227539062503,-60663856.78488598,2,83871617.94205734,False
"Al,Co,Cr,Fe,Ni",3.29982275390625,-30389959.46628325,2,58773318.751093864,False
"Al,Co,Cr,Fe,Ni",3.30982275390625,5937890.556562178,2,-167570388.84942305,False
"Al,Co,Cr,Fe,Ni",3.31982275390625,-57243410.21136968,2,197370392.57826847,False
"Al,Co,Cr,Fe,Ni",3.3298227539062504,55883182.9990021,2,-135687746.05191106,False
"Al,Co,Cr,Fe,Ni",3.33982275390625,-2907469.8756789058,2,63829324.94065905,False
"Al,Co,Cr,Fe,Ni",3.34982275390625,-21660338.261595532,2,-75532354.28378591,False
"Al,Co,Cr,Fe,Ni",3.35982275390625,-42366697.25922339,2,142011892.87475124,False
"Al,Co,Cr,Fe,Ni",3.3698227539062504,22011822.000623528,2,-152643634.42989886,False
"Al,Co,Cr,Fe,Ni",3.37982275390625,-65650893.34592271,2,42469098.74017069,False
"Al,Co,Cr,Fe,Ni",3.38982275390625,-14574080.64727644,2,103394458.14755589,False
"Al,Co,Cr,Fe,Ni",3.39982275390625,78068091.6842083,2,-117344355.50646025,False
"Al,Co,Cr,Fe,Ni",3.4098227539062504,-18038883.38673808,2,-2417191.596753724,False
"Al,Co,Cr,Fe,Ni",3.4198227539062502,-45983102.63296542,2,77853885.47279242,False
"Al,Co,Cr,Fe,Ni",3.42982275390625,34307614.39633479,2,-31424520.218961973,False
"Al,Co,Cr,Fe,Ni",3.4398227539062503,31562575.79510708,2,-30262414.797514383,False
"Al,Co,Cr,Fe,Ni",3.4498227539062505,-9708469.862813544,2,18359214.15837591,False
"Al,Co,Cr,Fe,Ni",3.4598227539062503,2237545.162526615,2,30428629.937921092,False
"Al,Co,Cr,Fe,Ni",3.46982275390625,24802518.992113624,2,-46749540.18424077,False
"Al,Co,Cr,Fe,Ni",3.47982275390625,-8797534.921778616,2,26032244.876119927,False
"Al,Co,Cr,Fe,Ni",3.48982275390625,-6960708.16806181,2,-17597234.223020587,False
"Al,Co,Cr,Fe,Ni",3.4998227539062503,-196438.48227793825,2,43046844.76201057,False
"Al,Co,Cr,Fe,Ni",3.50982275390625,15067959.510120332,2,-60696104.318486825,False
"Al,Co,Cr,Fe,Ni",3.51982275390625,-29096111.044353876,2,33579973.29209502,False
"Al,Co,Cr,Fe,Ni",3.52982275390625,-13837460.655158265,2,11632523.361147076,False
"Al,Co,Cr,Fe,Ni",3.5398227539062503,2298260.601357701,2,-30869317.639754012,False
"Al,Co,Cr,Fe,Ni",3.54982275390625,-15151597.165477129,2,23302053.942581132,False
"Al,Co,Cr,Fe,Ni",3.55982275390625,-6771543.493773102,2,-15054513.819922801,False
"Al,Co,Cr,Fe,Ni",3.56982275390625,-4483853.407603817,2,9549483.21236389,False
"Al,Co,Cr,Fe,Ni",3.5798227539062504,8263756.238480662,2,9348577.295076687,False
"Al,Co,Cr,Fe,Ni",3.58982275390625,6171043.839916987,2,-26239352.291758567,False
"Al,Co,Cr,Fe,Ni",3.59982275390625,-20617857.683688127,2,3432008.8305091434,False
"Al,Co,Cr,Fe,Ni",3.60982275390625,-10422977.118097795,2,57525026.48563318,False
"Al,Co,Cr,Fe,Ni",3.6198227539062504,12535381.295003658,2,-105342198.22301604,False
"Al,Co,Cr,Fe,Ni",3.62982275390625,-41271309.158934444,2,88103453.10132837,False
"Al,Co,Cr,Fe,Ni",3.63982275390625,18470361.24646996,2,-19239662.803634327,False
"Al,Co,Cr,Fe,Ni",3.64982275390625,29862549.340435397,2,-33844555.502915494,False
"Al,Co,Cr,Fe,Ni",3.6598227539062504,7416877.662987063,2,39413278.14709539,False
"Al,Co,Cr,Fe,Ni",3.6698227539062502,26616457.64315085,2,-28566422.99397797,False
"Al,Co,Cr,Fe,Ni",3.67982275390625,20848556.581460387,2,39088615.24490906,False
"Al,Co,Cr,Fe,Ni",3.6898227539062503,17884266.532529388,2,-48910660.01795585,False
"Al,Co,Cr,Fe,Ni",3.6998227539062505,-31520033.658816144,2,11119385.088413551,False
"Al,Co,Cr,Fe,Ni",3.7098227539062503,-19090986.888083525,2,37443248.770891935,False
"Al,Co,Cr,Fe,Ni",3.71982275390625,27497782.10115153,2,-29540287.479069076,False
"Al,Co,Cr,Fe,Ni",3.72982275390625,11341977.2477262,2,-9196101.715674955,False
"Al,Co,Cr,Fe,Ni",3.73982275390625,-9033876.20175782,2,14809526.828879531,False
"Al,Co,Cr,Fe,Ni",3.7498227539062503,3081843.4326512283,2,19088095.21196206,False
"Al,Co,Cr,Fe,Ni",3.75982275390625,7411243.970205429,2,-53102679.2720314,False
"Al,Co,Cr,Fe,Ni",3.76982275390625,-24455919.657265604,2,55613949.57155657,False
"Al,Co,Cr,Fe,Ni",3.77982275390625,5466325.866417644,2,-41725742.77285132,False
"Al,Co,Cr,Fe,Ni",3.7898227539062503,2944096.6095962026,2,45178637.13887136,False
"Al,Co,Cr,Fe,Ni",3.79982275390625,15207348.822112054,2,-60797412.39974639,False
"Al,Co,Cr,Fe,Ni",3.8098227539062504,-19404577.70179978,2,66788651.94983966,False
"Al,Co,Cr,Fe,Ni",3.81982275390625,-371136.7902830341,2,-59460555.42655546,False
"Al,Co,Cr,Fe,Ni",3.8298227539062504,-29775050.292338546,2,39121478.915784225,False
"Al,Co,Cr,Fe,Ni",3.83982275390625,-11570396.37878625,2,-20761110.12357623,False
"Al,Co,Cr,Fe,Ni",3.84982275390625,-8345942.10159805,2,34892052.06579252,False
"Al,Co,Cr,Fe,Ni",3.85982275390625,-6596269.899192445,2,-71737666.5165207,False
"Al,Co,Cr,Fe,Ni",3.86982275390625,-41288438.33789189,2,70803210.18752143,False
"Al,Co,Cr,Fe,Ni",3.87982275390625,13490330.282832343,2,-12048539.39271764,False
"Al,Co,Cr,Fe,Ni",3.88982275390625,14106650.831235992,2,-36239720.40754136,False
"Al,Co,Cr,Fe,Ni",3.89982275390625,-27799763.531569626,2,22475048.735168908,False
"Al,Co,Cr,Fe,Ni",3.90982275390625,-17607337.70792349,2,11592427.815746242,False
"Al,Co,Cr,Fe,Ni",3.9198227539062502,4849042.891136955,2,-14368949.631632032,False
"Al,Co,Cr,Fe,Ni",3.92982275390625,128324.75688926347,2,-6104418.88939579,False
"Al,Co,Cr,Fe,Ni",3.9398227539062503,-1262146.8225965428,2,16490301.001765236,False
"Al,Co,Cr,Fe,Ni",3.94982275390625,14919674.447749821,2,-86984.32942830367,False
"Al,Co,Cr,Fe,Ni",3.9598227539062503,10024022.533624148,2,-29083648.511636857,False
"Al,Co,Cr,Fe,Ni",3.96982275390625,-8548874.918060834,2,44133928.155046746,False
"Al,Co,Cr,Fe,Ni",3.9798227539062503,12129297.444254706,2,-38744352.19043473,False
"Al,Co,Cr,Fe,Ni",3.98982275390625,-3986948.393043459,2,23912933.01494612,False
"Al,Co,Cr,Fe,Ni",3.9998227539062503,2886665.1215369077,2,-1189602.4899219181,False
"Al,Co,Cr,Fe,Ni",4.00982275390625,-4101932.0380139286,2,-30956454.146946166,False
"Al,Co,Cr,Fe,Ni",4.019822753906251,-14963559.385530962,2,51464392.97853145,False
"Al,Co,Cr,Fe,Ni",4.0298227539062506,19994599.137794044,2,-44390453.34024042,False
"Al,Co,Cr,Fe,Ni",4.03982275390625,4430270.281735568,2,34906203.62224224,False
"Al,Co,Cr,Fe,Ni",4.04982275390625,4752449.358223001,2,-42162979.23364304,False
"Al,Co,Cr,Fe,Ni",4.05982275390625,-16221319.80010187,2,42546692.0916811,False
"Al,Co,Cr,Fe,Ni",4.06982275390625,10172276.893568594,2,-21261163.1596758,False
"Al,Co,Cr,Fe,Ni",4.07982275390625,5464448.378349612,2,855928.7690831037,False
"Al,Co,Cr,Fe,Ni",4.08982275390625,-665549.0042494073,2,-1363110.6340421354,False
"Al,Co,Cr,Fe,Ni",4.099822753906251,2042609.5316203372,2,15677701.202010691,False
"Al,Co,Cr,Fe,Ni",4.109822753906251,9565889.830645658,2,-22625962.259158537,False
"Al,Co,Cr,Fe,Ni",4.11982275390625,-4580765.007901433,2,9451720.796274178,False
"Al,Co,Cr,Fe,Ni",4.12982275390625,4721772.581900411,2,8840338.182580372,False
"Al,Co,Cr,Fe,Ni",4.13982275390625,18441041.077670664,2,-10003053.804633357,False
"Al,Co,Cr,Fe,Ni",4.14982275390625,10103314.646371983,2,6643358.887517897,False
"Al,Co,Cr,Fe,Ni",4.15982275390625,-1164367.7602075452,2,-20854788.06683793,False
"Al,Co,Cr,Fe,Ni",4.16982275390625,-10652525.233254561,2,39550151.867891535,False
"Al,Co,Cr,Fe,Ni",4.17982275390625,11790918.418176966,2,-44339073.844991624,False
"Al,Co,Cr,Fe,Ni",4.189822753906251,-3368093.7338618506,2,40008082.98387509,False
"Al,Co,Cr,Fe,Ni",4.1998227539062505,11951159.471134396,2,-35067015.666104674,False
"Al,Co,Cr,Fe,Ni",4.20982275390625,-2590265.7878243765,2,35862396.513510086,False
"Al,Co,Cr,Fe,Ni",4.21982275390625,4297519.590026828,2,-44055362.4356247,False
"Al,Co,Cr,Fe,Ni",4.22982275390625,-14868856.369419934,2,48348658.84100045,False
"Al,Co,Cr,Fe,Ni",4.23982275390625,8828352.365914965,2,-41148333.51400827,False
"Al,Co,Cr,Fe,Ni",4.24982275390625,-3624164.7794494615,2,26219336.704792503,False
"Al,Co,Cr,Fe,Ni",4.25982275390625,10921178.057447897,2,-11350272.114626337,False
"Al,Co,Cr,Fe,Ni",4.269822753906251,10882862.093960663,2,5733695.656576479,False
"Al,Co,Cr,Fe,Ni",4.2798227539062506,7266284.130590002,2,-5585148.3609521855,False
"Al,Co,Cr,Fe,Ni",4.28982275390625,-4437876.136773421,2,2177494.0876164516,False
"Al,Co,Cr,Fe,Ni",4.29982275390625,-9851482.177390559,2,172822.27246425315,False
"Al,Co,Cr,Fe,Ni",4.30982275390625,-9219830.791387103,2,-3469997.793490623,False
"Al,Co,Cr,Fe,Ni",4.31982275390625,-4346687.584054788,2,15572435.53283859,False
"Al,Co,Cr,Fe,Ni",4.32982275390625,2442646.66893413,2,-27213932.220162753,False
"Al,Co,Cr,Fe,Ni",4.33982275390625,-12518650.739416877,2,28159070.568120897,False
"Al,Co,Cr,Fe,Ni",4.349822753906251,-804311.2503970593,2,-26152090.2208394,False
"Al,Co,Cr,Fe,Ni",4.359822753906251,-5178568.360564908,2,25272365.64739102,False
"Al,Co,Cr,Fe,Ni",4.36982275390625,9358265.786977232,2,-15352955.94384032,False
"Al,Co,Cr,Fe,Ni",4.37982275390625,-1342740.9224532498,2,-454508.54929483694,False
"Al,Co,Cr,Fe,Ni",4.38982275390625,-8944946.690773102,2,5724670.737198715,False
"Al,Co,Cr,Fe,Ni",4.39982275390625,-4743871.47017512,2,-2368094.1645838926,False
"Al,Co,Cr,Fe,Ni",4.40982275390625,-2394248.258897179,2,6643236.42228225,False
"Al,Co,Cr,Fe,Ni",4.41982275390625,-3561998.6780299265,2,-20220312.31022795,False
"Al,Co,Cr,Fe,Ni",4.42982275390625,-12132797.959020145,2,25761015.65571276,False
"Al,Co,Cr,Fe,Ni",4.439822753906251,5647343.590022749,2,-14113144.257753517,False
"Al,Co,Cr,Fe,Ni",4.4498227539062505,-149793.2770409874,2,3797186.5509290122,False
"Al,Co,Cr,Fe,Ni",4.45982275390625,-8568542.810104854,2,-10059313.93535276,False
"Al,Co,Cr,Fe,Ni",4.46982275390625,-12448219.809337217,2,17346222.629909508,False
"Al,Co,Cr,Fe,Ni",4.47982275390625,4359999.680392766,2,-14377181.58916489,False
"Al,Co,Cr,Fe,Ni",4.48982275390625,6637194.7573985765,2,11169062.318775523,False
"Al,Co,Cr,Fe,Ni",4.49982275390625,11874035.44263339,2,-10060533.110598449,False
"Al,Co,Cr,Fe,Ni",4.50982275390625,4007693.1447007577,2,8375580.312358716,False
"Al,Co,Cr,Fe,Ni",4.519822753906251,436214.5725077454,2,-6496584.43388999,False
"Al,Co,Cr,Fe,Ni",4.5298227539062506,-8344676.92832574,2,101062.66120350531,False
"Al,Co,Cr,Fe,Ni",4.53982275390625,-8488099.501314664,2,6592025.712606577,False
"Al,Co,Cr,Fe,Ni",4.54982275390625,-1775519.3824488109,2,-3949700.186806726,False
"Al,Co,Cr,Fe,Ni",4.55982275390625,-5010374.932971752,2,-602382.2340406845,False
"Al,Co,Cr,Fe,Ni",4.56982275390625,-10465922.363741385,2,-4696649.10622175,False
"Al,Co,Cr,Fe,Ni",4.57982275390625,-9583436.85607029,2,9499437.97611505,False
"Al,Co,Cr,Fe,Ni",4.58982275390625,3413494.034030157,2,1897095.8063545716,False
"Al,Co,Cr,Fe,Ni",4.599822753906251,3339075.738519282,2,-20982970.82601188,False
"Al,Co,Cr,Fe,Ni",4.609822753906251,-8958065.465982588,2,31937167.790511925,False
"Al,Co,Cr,Fe,Ni",4.61982275390625,4787692.37993331,2,-37542795.27233091,False
"Al,Co,Cr,Fe,Ni",4.62982275390625,-5638858.037607111,2,44715495.1907637,False
"Al,Co,Cr,Fe,Ni",4.63982275390625,12689253.437310774,2,-46101884.42590317,False
"Al,Co,Cr,Fe,Ni",4.64982275390625,-9415597.203595227,2,31900801.11368895,False
"Al,Co,Cr,Fe,Ni",4.65982275390625,5037343.011778089,2,-5424779.213154128,False
"Al,Co,Cr,Fe,Ni",4.66982275390625,2605897.4805002706,2,-17085252.3175843,False
"Al,Co,Cr,Fe,Ni",4.67982275390625,-9180233.293259075,2,18514881.562197257,False
"Al,Co,Cr,Fe,Ni",4.689822753906251,5631853.022844948,2,-2111800.422796536,False
"Al,Co,Cr,Fe,Ni",4.6998227539062505,8906746.683826717,2,-10165209.925748631,False
"Al,Co,Cr,Fe,Ni",4.70982275390625,-489984.75944634614,2,10906291.858184835,False
"Al,Co,Cr,Fe,Ni",4.71982275390625,637401.0029670277,2,-11523470.424277553,False
"Al,Co,Cr,Fe,Ni",4.72982275390625,-1176438.51440984,2,12668857.691429868,False
"Al,Co,Cr,Fe,Ni",4.73982275390625,9379820.556637445,2,-6976622.125500993,False
"Al,Co,Cr,Fe,Ni",4.74982275390625,7253345.892349029,2,-688389.3654387132,False
"Al,Co,Cr,Fe,Ni",4.75982275390625,3040295.125570017,2,4604174.419066967,False
"Al,Co,Cr,Fe,Ni",4.769822753906251,1126083.0927445188,2,-6432912.132149238,False
"Al,Co,Cr,Fe,Ni",4.7798227539062506,-4444954.358716636,2,7535739.705523523,False
"Al,Co,Cr,Fe,Ni",4.78982275390625,-2344513.856034087,2,-11490330.144614244,False
"Al,Co,Cr,Fe,Ni",4.79982275390625,-2557797.2939553717,2,18103244.046327855,False
"Al,Co,Cr,Fe,Ni",4.80982275390625,8830926.39838621,2,-19023714.300676182,False
"Al,Co,Cr,Fe,Ni",4.81982275390625,696340.3897861305,2,10690125.403947767,False
"Al,Co,Cr,Fe,Ni",4.82982275390625,5491544.224935766,2,3122169.9981173263,False
"Al,Co,Cr,Fe,Ni",4.83982275390625,5105768.020365312,2,-16037895.103901127,False
"Al,Co,Cr,Fe,Ni",4.849822753906251,-4994875.111869601,2,22458618.709871136,False
"Al,Co,Cr,Fe,Ni",4.859822753906251,2965630.9245160604,2,-22220720.482790954,False
"Al,Co,Cr,Fe,Ni",4.86982275390625,-7154165.413370048,2,20232725.182244927,False
"Al,Co,Cr,Fe,Ni",4.87982275390625,-661471.0483708157,2,-23115158.597048476,False
"Al,Co,Cr,Fe,Ni",4.88982275390625,-5353571.18002542,2,29995321.230749607,False
"Al,Co,Cr,Fe,Ni",4.89982275390625,9878521.808900252,2,-30683003.605972342,False
"Al,Co,Cr,Fe,Ni",4.90982275390625,-3640883.2298772554,2,22658523.46215985,False
"Al,Co,Cr,Fe,Ni",4.91982275390625,5599771.174338661,2,-17073460.122057617,False
"Al,Co,Cr,Fe,Ni",4.92982275390625,5201269.475390627,2,20423359.39686416,False
"Al,Co,Cr,Fe,Ni",4.939822753906251,14804763.883226398,2,-25201979.11367759,False
"Al,Co,Cr,Fe,Ni",4.9498227539062505,3651013.631553136,2,23665296.160714004,False
"Al,Co,Cr,Fe,Ni",4.95982275390625,13120541.359022392,2,-16819192.351157792,False
