species,alat,energy,order_d,led,status
"H,C,N,O,S",1.7299838867187596,9.625557828230957e+31,3,1.69611988229668e+31,False
"H,C,N,O,S",1.7399838867187594,9.242870774148974e+31,3,-4.250982417519458e+32,False
"H,C,N,O,S",1.7499838867187596,-2.687105643018721e+32,3,2.7004468893159798e+32,False
"H,C,N,O,S",1.7599838867187594,-1.2107365167259019e+32,3,2.864761441497256e+31,False
"H,C,N,O,S",1.7699838867187594,4.720116761432027e+31,3,-1.0759231045565087e+32,False
"H,C,N,O,S",1.7799838867187594,1.4016884943230873e+31,3,2.7645654715365314e+31,False
"H,C,N,O,S",1.7899838867187594,-4.796552412264518e+30,3,1.4467100809399002e+31,False
"H,C,N,O,S",1.7999838867187594,-1.0361040232551464e+30,3,-6.239187969974057e+30,False
"H,C,N,O,S",1.8099838867187594,-8.25170801332144e+30,3,-5.532469383503845e+31,False
"H,C,N,O,S",1.8199838867187594,-1.4943676202141022e+31,3,2.437765491421102e+32,False
"H,C,N,O,S",1.8299838867187594,-1.9978219253330405e+30,3,-4.6634961566596465e+32,False
"H,C,N,O,S",1.8399838867187595,-2.746336230446889e+32,3,4.6244161298534274e+32,False
"H,C,N,O,S",1.8499838867187595,2.550729044888583e+29,3,-2.3632399384341634e+32,False
"H,C,N,O,S",1.8599838867187595,-3.9976452824017053e+30,3,5.4123195275880705e+31,False
"H,C,N,O,S",1.8699838867187595,8.199254327944022e+29,3,-4.962695612928282e+30,False
"H,C,N,O,S",1.8799838867187595,-1.4686072950916514e+29,3,-1.0450767114157307e+32,False
"H,C,N,O,S",1.8899838867187595,-7.98267113558308e+28,3,5.305217583943269e+32,False
"H,C,N,O,S",1.8999838867187595,-2.6414629481578392e+29,3,-1.1529582029588396e+33,False
"H,C,N,O,S",1.9099838867187595,-6.371343709514244e+32,3,1.5148712719344747e+33,False
"H,C,N,O,S",1.9199838867187595,8.561205237796027e+29,3,-1.4298436208235356e+33,False
"H,C,N,O,S",1.9299838867187593,-5.445140957407841e+32,3,3.046155943497298e+33,False
"H,C,N,O,S",1.9399838867187595,-1.2006857086388214e+31,3,-1.0721833600501819e+34,False
"H,C,N,O,S",1.9499838867187593,1.3860734787286556e+28,3,2.0677439896152868e+34,False
"H,C,N,O,S",1.9599838867187596,1.2310517604543444e+34,3,-2.0595887216711428e+34,False
"H,C,N,O,S",1.9699838867187593,-1.7519415927774943e+32,3,1.038494561706624e+34,False
"H,C,N,O,S",1.9799838867187596,-4.008486678669476e+32,3,-2.203251511252777e+33,False
"H,C,N,O,S",1.9899838867187594,-7.345251621516757e+32,3,-1.8339982349831394e+32,False
"H,C,N,O,S",1.9999838867187596,-6.589811844513691e+32,3,8.790941125773397e+32,False
"H,C,N,O,S",2.0099838867187594,8.838354005966806e+30,3,-2.0563514740058e+33,False
"H,C,N,O,S",2.0199838867187596,1.7402232093872178e+31,3,3.419560380325545e+33,False
"H,C,N,O,S",2.0299838867187594,1.955157594251471e+33,3,-3.390481698062654e+33,False
"H,C,N,O,S",2.0399838867187596,-8.757889355133224e+31,3,1.7702582465994885e+33,False
"H,C,N,O,S",2.0499838867187594,-1.258761860581758e+30,3,-3.967330663862291e+32,False
"H,C,N,O,S",2.0599838867187596,8.073885806894714e+27,3,1.3539308954430419e+31,False
"H,C,N,O,S",2.0699838867187594,2.7929549776194465e+27,3,2.109036749322292e+29,False
"H,C,N,O,S",2.0799838867187592,-7.289982411944189e+26,3,1.1221949337934115e+27,False
"H,C,N,O,S",2.0899838867187595,-6.62047541464295e+25,3,9.107538498715456e+26,False
"H,C,N,O,S",2.0999838867187597,1.1792683945503774e+27,3,-1.7157624860257578e+27,False
"H,C,N,O,S",2.1099838867187595,1.1068762382994476e+26,3,8.25134232132539e+26,False
"H,C,N,O,S",2.1199838867187593,1.1759150024694562e+24,3,-1.9891352924122688e+26,False
"H,C,N,O,S",2.1299838867187595,-8.621044001438194e+23,3,2.697430400262619e+26,False
"H,C,N,O,S",2.1399838867187597,7.90652321709523e+25,3,-5.228394755802908e+26,False
"H,C,N,O,S",2.1499838867187595,-1.5194454516581332e+26,3,5.652231899035024e+26,False
"H,C,N,O,S",2.1599838867187593,1.642701974351412e+26,3,-2.7573419639357175e+26,False
"H,C,N,O,S",2.1699838867187595,-1.0165593519385835e+23,3,-1.0925137958634677e+26,False
"H,C,N,O,S",2.1799838867187598,-1.6750483151940524e+26,3,2.3755456626978484e+26,False
"H,C,N,O,S",2.1899838867187595,-9.422844255087243e+24,3,-1.2704849149987587e+26,False
"H,C,N,O,S",2.1999838867187593,-1.886275292922428e+24,3,2.5649978053771553e+25,False
"H,C,N,O,S",2.2099838867187596,-1.4537437797236496e+23,3,-1.0262578295282077e+25,False
"H,C,N,O,S",2.2199838867187593,-9.610088489330954e+23,3,1.8079877378025255e+25,False
"H,C,N,O,S",2.2299838867187596,1.1295204684494198e+25,3,-1.4923599253901816e+25,False
"H,C,N,O,S",2.2399838867187594,3.0654305699107244e+24,3,6.419911932882582e+24,False
"H,C,N,O,S",2.2499838867187596,8.487838037162582e+22,3,-3.1426907751967304e+24,False
"H,C,N,O,S",2.2599838867187594,-2.1597926090249035e+24,3,3.301607514802449e+24,False
"H,C,N,O,S",2.2699838867187596,8.899817615787551e+22,3,-1.9406963831075884e+24,False
"H,C,N,O,S",2.2799838867187594,3.6079585148615283e+21,3,3.981854850031721e+23,False
"H,C,N,O,S",2.2899838867187596,-1.918430238619547e+22,3,4.2501421712818595e+21,False
"H,C,N,O,S",2.2999838867187594,-2.3562086502249e+21,3,4.595454344525676e+22,False
"H,C,N,O,S",2.3099838867187596,4.709859641974009e+20,3,-7.590467349477323e+23,False
"H,C,N,O,S",2.3199838867187594,-6.946677092745968e+22,3,3.3376708999869875e+24,False
"H,C,N,O,S",2.3299838867187592,-3.4906966414191106e+20,3,-6.518271992710535e+24,False
"H,C,N,O,S",2.3399838867187595,-3.864051448225604e+24,3,6.530700595691074e+24,False
"H,C,N,O,S",2.3499838867187597,9.880007689515047e+21,3,-3.362196894524543e+24,False
"H,C,N,O,S",2.3599838867187595,-7.5403291599526215e+22,3,7.777741526940178e+23,False
"H,C,N,O,S",2.3699838867187593,1.5113439087484512e+20,3,-6.346618827224086e+22,False
"H,C,N,O,S",2.3799838867187595,3.154691614065329e+20,3,1.0552643135604638e+22,False
"H,C,N,O,S",2.3899838867187597,-7.734846060500905e+20,3,1.6568326981867017e+21,False
"H,C,N,O,S",2.3999838867187595,5.885653181335001e+20,3,9.169850992312821e+19,False
"H,C,N,O,S",2.4099838867187593,9.892595249611268e+20,3,-1.2356532752960539e+21,False
"H,C,N,O,S",2.4199838867187595,-1.59416844067881e+20,3,-6.896255917077852e+20,False
"H,C,N,O,S",2.4299838867187598,-7.094303741991724e+19,3,7.632275944917806e+21,False
"H,C,N,O,S",2.4399838867187595,1.817654696576514e+18,3,-1.5677045594492578e+22,False
"H,C,N,O,S",2.4499838867187593,-9.371135649915601e+21,3,1.576583252824902e+22,False
"H,C,N,O,S",2.4599838867187596,-3.2857559355755054e+18,3,-8.113853234481823e+21,False
"H,C,N,O,S",2.46998388671876,-1.5387095747984848e+20,3,1.9140064482606745e+21,False
"H,C,N,O,S",2.4799838867187596,6.711013139180945e+19,3,-2.1277014357474165e+20,False
"H,C,N,O,S",2.4899838867187594,1.5779169785427118e+19,3,6.725904615667661e+19,False
"H,C,N,O,S",2.4999838867187596,-1.5832204631219407e+18,3,-5.774944531425665e+19,False
"H,C,N,O,S",2.5099838867187594,-5.158316236569291e+18,3,1.1625054281126792e+20,False
"H,C,N,O,S",2.5199838867187596,6.196498380380818e+19,3,-1.1706094065201925e+20,False
"H,C,N,O,S",2.5299838867187594,-1.2706512667351697e+19,3,5.0595961836497306e+19,False
"H,C,N,O,S",2.539983886718759,-1.356703477188872e+19,3,2.3942223415885804e+18,False
"H,C,N,O,S",2.5499838867187594,7.225076597639892e+17,3,-9.679718906312468e+18,False
"H,C,N,O,S",2.5599838867187596,8.10295107563805e+17,3,3.309904625185615e+18,False
"H,C,N,O,S",2.5699838867187594,1.0189324113900835e+18,3,2.1931244166280397e+18,False
"H,C,N,O,S",2.5799838867187592,1.2671353331693489e+18,3,-2.496485783077949e+19,False
"H,C,N,O,S",2.5899838867187595,6.929158307988983e+18,3,5.999043857323655e+19,False
"H,C,N,O,S",2.5999838867187597,4.199354094386546e+19,3,-6.584823480194647e+19,False
"H,C,N,O,S",2.6099838867187595,-7.260389629326281e+17,3,3.5220199444957815e+19,False
"H,C,N,O,S",2.6199838867187593,3.518660115347432e+17,3,-7.526422747942004e+18,False
"H,C,N,O,S",2.6299838867187595,4.870641072001651e+17,3,-9.303655251589051e+17,False
"H,C,N,O,S",2.6399838867187597,-6.107895026430047e+16,3,7.271089189412759e+18,False
"H,C,N,O,S",2.6499838867187595,-1.1921764370991462e+18,3,-2.0756100560289104e+19,False
"H,C,N,O,S",2.6599838867187593,-8.54701378241085e+18,3,3.0311168651804467e+19,False
"H,C,N,O,S",2.6699838867187595,1.0118986568304675e+19,3,-2.570422282492381e+19,False
"H,C,N,O,S",2.6799838867187598,3.991617914274774e+17,3,1.4334695954899837e+19,False
"H,C,N,O,S",2.6899838867187595,3.102620596040354e+18,3,-5.987048453908023e+18,False
"H,C,N,O,S",2.6999838867187593,2.8906274385991984e+16,3,1.0020400186410534e+17,False
"H,C,N,O,S",2.7099838867187596,-2.3827568733997064e+16,3,4.1357882189165425e+18,False
"H,C,N,O,S",2.71998388671876,2.8188922605927834e+18,3,-4.4456446820732544e+18,False
"H,C,N,O,S",2.7299838867187596,1.0908255657414677e+17,3,1.970613657150839e+18,False
"H,C,N,O,S",2.7399838867187594,-1.0896697278742304e+17,3,-1.7064085665330285e+17,False
"H,C,N,O,S",2.7499838867187596,2.743820186570392e+16,3,-1.1955373445852518e+17,False
"H,C,N,O,S",2.7599838867187594,2.3079374151338172e+16,3,1.6354442678712208e+16,False
"H,C,N,O,S",2.7699838867187596,979462027653743.4,3,3.350726906132201e+16,False
"H,C,N,O,S",2.7799838867187594,-1.4919398957963024e+16,3,-1.988146487477522e+17,False
"H,C,N,O,S",2.789983886718759,-1629199596640219.5,3,4.1914754634629376e+17,False
"H,C,N,O,S",2.7999838867187594,2.639275573499117e+17,3,-4.143422054843661e+17,False
"H,C,N,O,S",2.8099838867187596,1.2029964662886968e+16,3,1.889746462415704e+17,False
"H,C,N,O,S",2.8199838867187594,-4956011255852293.0,3,-1.4659977214832872e+16,False
"H,C,N,O,S",2.8299838867187592,1369236710027375.8,3,-2.646771467720661e+16,False
"H,C,N,O,S",2.8399838867187595,-1.0713166159246954e+16,3,2.3296633385156976e+16,False
"H,C,N,O,S",2.8499838867187597,-1000439708551846.6,3,-1.7704174010663898e+16,False
"H,C,N,O,S",2.8599838867187595,-6174436971107180.0,3,1.0031895034671304e+16,False
"H,C,N,O,S",2.8699838867187593,-21843857534278.594,3,79213310107309.48,False
"H,C,N,O,S",2.8799838867187595,340776780160708.6,3,-8495359427580668.0,False
"H,C,N,O,S",2.8899838867187597,-5341644643385360.0,3,1.4104611808576896e+16,False
"H,C,N,O,S",2.8999838867187595,12595413751240.924,3,-2.8620795517033296e+16,False
"H,C,N,O,S",2.9099838867187593,-150182944702900.6,3,4.883675088648782e+16,False
"H,C,N,O,S",2.9199838867187595,2.8608627798243044e+16,3,-4.781947915322102e+16,False
"H,C,N,O,S",2.9299838867187598,-4850529355658.056,3,2.3880498859373136e+16,False
"H,C,N,O,S",2.9399838867187595,3523530547626.6206,3,-4568241676392679.0,False
"H,C,N,O,S",2.9499838867187593,-963853335305.8971,3,-1053480051276064.2,False
"H,C,N,O,S",2.9599838867187596,1111354611330.1802,3,2115579039002237.2,False
"H,C,N,O,S",2.96998388671876,1273860998551241.0,3,-2113770328729707.5,False
"H,C,N,O,S",2.9799838867187596,5204423539667.209,3,1054187400392727.0,False
"H,C,N,O,S",2.9899838867187594,342709536807.9217,3,-211016420702417.03,False
"H,C,N,O,S",2.9999838867187596,-863300970423.2788,3,3041177283990.583,False
"H,C,N,O,S",3.00998388671876,1231399387964.2236,3,-3529257890247.967,False
"H,C,N,O,S",3.0199838867187596,-42541349464.12986,3,2798586501849.6655,False
"H,C,N,O,S",3.0299838867187594,578229228375.4246,3,-2195208460172.6663,False
"H,C,N,O,S",3.039983886718759,-885779436402.828,3,1693480523317.1528,False
"H,C,N,O,S",3.0499838867187594,-865381859556.0876,3,-3564274662902300.0,False
"H,C,N,O,S",3.0599838867187596,-1413967275749.0378,3,1.7814512032143148e+16,False
"H,C,N,O,S",3.0699838867187594,-46616498650.92509,3,-3.562651082783314e+16,False
"H,C,N,O,S",3.0799838867187592,-2.1375388079334736e+16,3,3.562558031456823e+16,False
"H,C,N,O,S",3.0899838867187595,-100581724383.28902,3,-1.7812320863411392e+16,False
"H,C,N,O,S",3.0999838867187597,51207259253.94708,3,3561977655708069.0,False
"H,C,N,O,S",3.1099838867187595,-317937180365.28143,3,-395291408421.0609,False
"H,C,N,O,S",3.1199838867187593,-138976031531.18826,3,3766398439648.0586,False
"H,C,N,O,S",3.1299838867187595,-22672225869.56275,3,-7672366936151.614,False
"H,C,N,O,S",3.1399838867187597,-4631339088868.136,3,7531305851725.067,False
"H,C,N,O,S",3.1499838867187595,-80449701988.23035,3,-3654560803582.9614,False
"H,C,N,O,S",3.1599838867187593,27161480425.55222,3,15287027296038.496,False
"H,C,N,O,S",3.1699838867187595,-210866258504.2642,3,-70845144985541.16,False
"H,C,N,O,S",3.1799838867187598,-923784719685.7991,3,136578890322478.16,False
"H,C,N,O,S",3.1899838867187595,85254426988173.17,3,-128761221489120.75,False
"H,C,N,O,S",3.1999838867187593,8114192535318.284,3,56594234601414.22,False
"H,C,N,O,S",3.2099838867187596,-656319694182.442,3,-6332259383035.443,False
"H,C,N,O,S",3.21998388671876,-38525537163.09325,3,-1976927149477.9321,False
"H,C,N,O,S",3.2299838867187596,-118017442874.58102,3,196297905436.60843,False
"H,C,N,O,S",3.2399838867187594,-78120771197.31479,3,-71431715473.4032,False
"H,C,N,O,S",3.2499838867187596,-61456689508.794395,3,79921137501.341,False
"H,C,N,O,S",3.25998388671876,7845259936.040448,3,-94447300665.36615,False
"H,C,N,O,S",3.2699838867187596,-4443132835.608987,3,117945167285.99023,False
"H,C,N,O,S",3.2799838867187594,36878079493.64562,3,-176252729628.11798,False
"H,C,N,O,S",3.289983886718759,-30246802460.817257,3,336362861838.8699,False
"H,C,N,O,S",3.2999838867187594,42541878930.31243,3,-665891731816.3926,False
"H,C,N,O,S",3.3099838867187596,-143497239458.4316,3,938820832183.9224,False
"H,C,N,O,S",3.3199838867187594,383970629525.92725,3,-798032420062.0278,False
"H,C,N,O,S",3.3299838867187592,-26993967583.54681,3,392465962572.00836,False
"H,C,N,O,S",3.3399838867187595,-19679731770.16808,3,-193508287676.89288,False
"H,C,N,O,S",3.3499838867187597,-16919131905.796495,3,241416267092.99225,False
"H,C,N,O,S",3.3599838867187595,133707370681.2126,3,-234313729848.71194,False
"H,C,N,O,S",3.3699838867187593,-1178403855.3488355,3,75359580545.85654,False
"H,C,N,O,S",3.37998388671876,7745248678.411995,3,120606555299.12209,False
"H,C,N,O,S",3.3899838867187597,46617537424.21705,3,-234415426909.1245,False
"H,C,N,O,S",3.3999838867187595,-89447340253.24347,3,183112517835.41687,False
"H,C,N,O,S",3.4099838867187593,27279133028.421547,3,-2768761774.00355,False
"H,C,N,O,S",3.419983886718759,50647233214.55677,3,-149557172598.80527,False
"H,C,N,O,S",3.4299838867187598,-40695898174.03795,3,164687819868.15186,False
"H,C,N,O,S",3.4399838867187595,40081175314.871155,3,-56405979517.26117,False
"H,C,N,O,S",3.4499838867187593,-9348850527.880032,3,-46486886760.3179,False
"H,C,N,O,S",3.459983886718759,-92345101363.94238,3,11088883355.894194,False
"H,C,N,O,S",3.46998388671876,-51734401411.02063,3,80817590291.31056,False
"H,C,N,O,S",3.4799838867187596,51267405995.21916,3,-49268554404.80625,False
"H,C,N,O,S",3.4899838867187594,3588758536.5148225,3,-73583888500.49146,False
"H,C,N,O,S",3.499983886718759,-74792083340.12857,3,162026435313.96613,False
"H,C,N,O,S",3.50998388671876,-26458362851.27615,3,-205121650472.47815,False
"H,C,N,O,S",3.5199838867187596,-98058157880.0121,3,191277003812.55875,False
"H,C,N,O,S",3.5299838867187594,31854230907.85722,3,-111321909098.77368,False
"H,C,N,O,S",3.539983886718759,22088377228.934425,3,40121367551.608505,False
"H,C,N,O,S",3.54998388671876,16479752057.583862,3,15979035006.911198,False
"H,C,N,O,S",3.5599838867187596,-24041730966.710457,3,-93088403521.08588,False
"H,C,N,O,S",3.5699838867187594,-80723510229.69379,3,117523678807.68617,False
"H,C,N,O,S",3.5799838867187592,18883833899.12655,3,-85693998013.66364,False
"H,C,N,O,S",3.58998388671876,42396157939.96594,3,129862104050.97452,False
"H,C,N,O,S",3.5999838867187597,57737828148.8795,3,-233353353131.3882,False
"H,C,N,O,S",3.6099838867187595,-81022267564.21977,3,236982802753.06805,False
"H,C,N,O,S",3.6199838867187593,45501904670.2861,3,-135998805176.60214,False
"H,C,N,O,S",3.62998388671876,21893405893.390682,3,60215141583.86072,False
"H,C,N,O,S",3.6399838867187597,19829140835.87138,3,-34122658021.856163,False
"H,C,N,O,S",3.6499838867187595,-17912973141.323433,3,-210600843.65483093,False
"H,C,N,O,S",3.6599838867187593,-16163156543.910141,3,4750261320.012708,False
"H,C,N,O,S",3.669983886718759,27904284124.593105,3,84771359336.73853,False
"H,C,N,O,S",3.6799838867187598,43507351300.93741,3,-189749720139.8234,False
"H,C,N,O,S",3.6899838867187595,-85242075717.7806,3,193710401450.32217,False
"H,C,N,O,S",3.6999838867187593,-10710084753.687561,3,-91859225457.75124,False
"H,C,N,O,S",3.709983886718759,-60239051587.07405,3,-53562895202.05717,False
"H,C,N,O,S",3.71998388671876,-73885231254.46135,3,121711709613.81573,False
"H,C,N,O,S",3.7299838867187596,44425889204.891,3,-16974639896.397186,False
"H,C,N,O,S",3.7399838867187594,5522219536.642204,3,-114974059328.99698,False
"H,C,N,O,S",3.749983886718759,-134744676045.73535,3,63142204612.94667,False
"H,C,N,O,S",3.75998388671876,-77347418239.33917,3,74394836983.03275,False
"H,C,N,O,S",3.7699838867187596,30072831374.181683,3,-67744402800.87468,False
"H,C,N,O,S",3.7799838867187594,-27940401993.69337,3,-57401468458.84055,False
"H,C,N,O,S",3.789983886718759,-88289884440.15996,3,121434536380.30817,False
"H,C,N,O,S",3.79998388671876,-15791090176.336876,3,-65381953873.202286,False
"H,C,N,O,S",3.8099838867187596,-47581012280.3094,3,-43795010878.287155,False
"H,C,N,O,S",3.8199838867187594,-64510944415.28025,3,109161551685.09378,False
"H,C,N,O,S",3.8299838867187592,16561795931.216694,3,-79098363082.44894,False
"H,C,N,O,S",3.83998388671876,-19996197822.40655,3,27281428374.795624,False
"H,C,N,O,S",3.8499838867187597,-33625111241.229256,3,-78621481780.35065,False
"H,C,N,O,S",3.8599838867187595,-2162087368.515593,3,181070991879.75476,False
"H,C,N,O,S",3.8699838867187593,141847343523.0591,3,-150381901442.28293,False
"H,C,N,O,S",3.87998388671876,39420373249.30447,3,-4868105942.293915,False
"H,C,N,O,S",3.8899838867187597,-8437133006.956365,3,105624172731.83246,False
"H,C,N,O,S",3.8999838867187595,56977954650.41556,3,-104742176391.98335,False
"H,C,N,O,S",3.9099838867187593,22857395177.111446,3,87347990567.40288,False
"H,C,N,O,S",3.919983886718759,38626612979.36964,3,-87094141650.71927,False
"H,C,N,O,S",3.9299838867187598,-12508360437.924677,3,87748101443.63426,False
"H,C,N,O,S",3.9399838867187595,10527056933.17794,3,-93295485844.51758,False
"H,C,N,O,S",3.9499838867187593,-15888852300.624487,3,68847627251.84988,False
"H,C,N,O,S",3.959983886718759,46414503727.92024,3,34188291154.5558,False
"H,C,N,O,S",3.96998388671876,37627111079.512955,3,-117023607703.26442,False
"H,C,N,O,S",3.9799838867187596,-86955886480.59766,3,60634878477.76585,False
"H,C,N,O,S",3.9899838867187594,-51804440555.28019,3,8396272669.8400545,False
"H,C,N,O,S",3.999983886718759,36704755664.89297,3,75574533209.51935,False
"H,C,N,O,S",4.00998388671876,54097538268.24075,3,-196351915275.47903,False
"H,C,N,O,S",4.01998388671876,-91820091358.98625,3,168634150615.07117,False
"H,C,N,O,S",4.029983886718759,-7514767275.489695,3,-44586572556.67423,False
"H,C,N,O,S",4.039983886718759,8162749362.202202,3,-9363146951.324257,False
"H,C,N,O,S",4.04998388671876,-24217526009.83833,3,-52201458712.914474,False
"H,C,N,O,S",4.05998388671876,-32184236702.984066,3,124921216381.47244,False
"H,C,N,O,S",4.069983886718759,52456433516.00169,3,-94643950125.03989,False
"H,C,N,O,S",4.079983886718759,-19587991852.521812,3,8210326322.942941,False
"H,C,N,O,S",4.08998388671876,-65568983752.23802,3,8475869279.402237,False
"H,C,N,O,S",4.09998388671876,-38560708321.11233,3,13373797393.346363,False
"H,C,N,O,S",4.1099838867187595,21801931046.265556,3,12495533357.442081,False
"H,C,N,O,S",4.119983886718759,40178509375.09503,3,-27596138618.215366,False
"H,C,N,O,S",4.12998388671876,-14234135529.557194,3,-6404892948.298031,False
"H,C,N,O,S",4.13998388671876,-52728702938.1046,3,12991740921.07476,False
"H,C,N,O,S",4.1499838867187595,-32664260905.733063,3,5978462211.515916,False
"H,C,N,O,S",4.159983886718759,4104396037.8110256,3,25018923675.49713,False
"H,C,N,O,S",4.169983886718759,9177192414.669275,3,-95912881008.65657,False
"H,C,N,O,S",4.17998388671876,-36520454932.033195,3,145632653488.79767,False
"H,C,N,O,S",4.1899838867187595,27375905214.795025,3,-153195555088.93292,False
"H,C,N,O,S",4.199983886718759,-34807527605.72775,3,139844822475.11697,False
"H,C,N,O,S",4.209983886718759,19013115400.32963,3,-142121049234.945,False
"H,C,N,O,S",4.21998388671876,-10493958251.88645,3,152950639501.98102,False
"H,C,N,O,S",4.22998388671876,74992732524.68742,3,-125106660689.65137,False
"H,C,N,O,S",4.239983886718759,18721646979.36166,3,68755743484.61484,False
"H,C,N,O,S",4.249983886718759,26572059535.579845,3,-36018935883.02312,False
"H,C,N,O,S",4.25998388671876,16414095653.010536,3,34726278844.39256,False
"H,C,N,O,S",4.26998388671876,30643192735.236294,3,-40130602237.91679,False
"H,C,N,O,S",4.279983886718759,20066484831.614986,3,12124329128.671404,False
"H,C,N,O,S",4.289983886718759,52260475703.63519,3,67633693866.472916,False
"H,C,N,O,S",4.29998388671876,70787425397.4154,3,-131298917852.3613,False
"H,C,N,O,S",4.30998388671876,-32058674984.267536,3,124716604404.05043,False
"H,C,N,O,S",4.319983886718759,-9449940083.140892,3,-90036769969.54462,False
"H,C,N,O,S",4.329983886718759,-47818097399.60386,3,64886556307.063416,False
"H,C,N,O,S",4.33998388671876,-18554860868.424953,3,-54736472299.61282,False
"H,C,N,O,S",4.34998388671876,-18232550676.00985,3,42303203041.43689,False
"H,C,N,O,S",4.3599838867187595,20715244581.979183,3,29311917145.451008,False
"H,C,N,O,S",4.369983886718759,1574834102.9463356,3,-131707428648.6169,False
"H,C,N,O,S",4.37998388671876,-82828356874.01643,3,94113938505.68117,False
"H,C,N,O,S",4.38998388671876,25741715804.57669,3,149554644001.83447,False
"H,C,N,O,S",4.3999838867187595,60687143314.903915,3,-346410562251.0027,False
"H,C,N,O,S",4.409983886718759,-204740305110.077,3,221640677764.0131,False
"H,C,N,O,S",4.41998388671876,-60111318169.62196,3,73102002173.66841,False
"H,C,N,O,S",4.42998388671876,63717583998.78294,3,-183306841774.90714,False
"H,C,N,O,S",4.4399838867187595,-75551883596.49966,3,123453932403.57124,False
"H,C,N,O,S",4.449983886718759,-93047757759.24792,3,-181398706331.35648,False
"H,C,N,O,S",4.459983886718759,-76568877754.8237,3,362004020780.0996,False
