species,alat,energy,order_d,led,status
O,4.1099838867187595,-870165766.6311167,3,16870431672.934055,False
O,4.119983886718759,5971704043.227206,3,12190834291.200144,False
O,4.12998388671876,-9371969198.5486,3,-61658674639.99179,False
O,4.13998388671876,-47666297991.38395,3,90508520652.30644,False
O,4.1499838867187595,-221749040.08572507,3,-93955895310.11063,False
O,4.159983886718759,-18846191094.793106,3,96358072042.16122,False
O,4.169983886718759,27206228962.86115,3,-90255405329.33946,False
O,4.17998388671876,-12500285740.913067,3,66165740249.64705,False
O,4.1899838867187595,8565250180.904133,3,-36884773199.89332,False
O,4.199983886718759,-7631827599.894206,3,12386689473.202831,False
O,4.209983886718759,-6697391628.859519,3,3307428135.4713,False
O,4.21998388671876,-3117161868.247693,3,-9782918836.626663,False
O,4.22998388671876,-5936568857.802074,3,9627466823.850723,False
O,4.239983886718759,1083815098.0743341,3,-5518357972.776932,False
O,4.249983886718759,770762910.5588968,3,2668139640.987433,False
O,4.25998388671876,303193649.51368386,3,-3928513990.2171993,False
O,4.26998388671876,-1897975293.1761198,3,7293406637.009438,False
O,4.279983886718759,-160990357.67761597,3,-9821100603.838142,False
O,4.289983886718759,-5134345757.513389,3,8308226005.383663,False
O,4.29998388671876,-26343657.504883617,3,-3359310456.0470066,False
O,4.30998388671876,468302203.1987378,3,-13649813.166855017,False
O,4.319983886718759,17822543.42257939,3,-473270506.1235677,False
O,4.329983886718759,497529803.68397117,3,2731959197.9922056,False
O,4.33998388671876,1907919267.1913395,3,-3840539177.4538097,False
O,4.34998388671876,-464953976.89720047,3,3145778215.4678407,False
O,4.3599838867187595,342280154.47938836,3,-2638197938.433545,False
O,4.369983886718759,-72928326.43779379,3,3205115854.5971303,False
O,4.37998388671876,1395619814.5794616,3,-3006674141.4658604,False
O,4.38998388671876,-466314596.85479957,3,816061505.2161008,False
O,4.3999838867187595,37285983.84208536,3,1614461172.9768667,False
O,4.409983886718759,1472650971.4262335,3,-1867140304.339695,False
O,4.41998388671876,172590682.1238215,3,114429315.06919792,False
O,4.42998388671876,-76736628.50771329,3,1823537254.5595775,False
O,4.4399838867187595,761333408.382158,3,-3152097550.217413,False
O,4.449983886718759,-339452834.6477558,3,3716752375.455,False
O,4.459983886718759,1472956546.0270984,3,-3015183784.793111,False
